timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762800137254,7646,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-62,text,true,,25978,535,134,134,https://paa.sit.sdlc-quattrus.com/login,7201,0,0
1762800055313,15685,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-62,,true,,78349,2645,134,134,null,5579,73903,606
1762800136701,8251,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-70,text,true,,26128,1069,133,133,https://paa.sit.sdlc-quattrus.com/login,562,0,0
1762800136701,562,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-70,,true,,158,534,133,133,https://paa.sit.sdlc-quattrus.com/2311,562,0,0
1762800137263,7689,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-70,text,true,,25970,535,133,133,https://paa.sit.sdlc-quattrus.com/login,7689,0,0
1762800056115,14936,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-70,,true,,78341,2645,133,133,null,4694,73902,619
1762800136366,8675,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-147,text,true,,26136,1065,132,132,https://paa.sit.sdlc-quattrus.com/login,897,0,301
1762800136366,897,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-147,,true,,158,530,132,132,https://paa.sit.sdlc-quattrus.com/,897,0,301
1762800137263,7778,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-147,text,true,,25978,535,132,132,https://paa.sit.sdlc-quattrus.com/login,7190,0,0
1762800136280,8763,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-143,text,true,,26136,1065,132,132,https://paa.sit.sdlc-quattrus.com/login,982,0,304
1762800136280,982,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-143,,true,,158,530,132,132,https://paa.sit.sdlc-quattrus.com/,982,0,304
1762800137262,7781,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-143,text,true,,25978,535,132,132,https://paa.sit.sdlc-quattrus.com/login,7192,0,0
1762800134809,10299,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-135,text,true,,26128,1065,132,132,https://paa.sit.sdlc-quattrus.com/login,2458,0,301
1762800134809,2458,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-135,,true,,158,530,132,132,https://paa.sit.sdlc-quattrus.com/,2458,0,301
1762800137267,7841,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-135,text,true,,25970,535,132,132,https://paa.sit.sdlc-quattrus.com/login,7841,0,0
1762800134820,10295,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-137,text,true,,26128,1065,132,132,https://paa.sit.sdlc-quattrus.com/login,2447,0,299
1762800134820,2447,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-137,,true,,158,530,132,132,https://paa.sit.sdlc-quattrus.com/,2447,0,299
1762800137267,7848,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-137,text,true,,25970,535,132,132,https://paa.sit.sdlc-quattrus.com/login,7848,0,0
1762800136377,9537,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-67,text,true,,26136,1069,132,132,https://paa.sit.sdlc-quattrus.com/login,1584,0,0
1762800136377,1585,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-67,,true,,158,534,132,132,https://paa.sit.sdlc-quattrus.com/2311,1584,0,0
1762800137962,7952,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-67,text,true,,25978,535,132,132,https://paa.sit.sdlc-quattrus.com/login,7503,0,0
1762800055813,16202,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-67,,true,,78357,2645,132,132,null,5579,73900,611
1762800136622,9317,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-149,text,true,,26136,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,1034,0,303
1762800136622,1034,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-149,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,1034,0,303
1762800137656,8283,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-149,text,true,,25978,535,131,131,https://paa.sit.sdlc-quattrus.com/login,7806,0,0
1762800136915,9099,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-153,text,true,,26136,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,743,0,309
1762800136915,743,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-153,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,743,0,309
1762800137658,8356,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-153,text,true,,25978,535,131,131,https://paa.sit.sdlc-quattrus.com/login,7804,0,0
1762800136915,9119,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-152,text,true,,26136,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,845,0,308
1762800136915,845,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-152,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,845,0,308
1762800137760,8274,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-152,text,true,,25978,535,131,131,https://paa.sit.sdlc-quattrus.com/login,7703,0,0
1762800136509,9529,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-146,text,true,,26142,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,1550,0,304
1762800136509,1550,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-146,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,1550,0,304
1762800138059,7979,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-146,text,true,,25984,535,131,131,https://paa.sit.sdlc-quattrus.com/login,7404,0,0
1762800136084,9967,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-175,text,true,,26243,1017,131,131,https://paa.sit.sdlc-quattrus.com/login,1972,0,300
1762800136084,1972,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-175,,true,,158,506,131,131,https://paa.sit.sdlc-quattrus.com/,1972,0,300
1762800138056,7995,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-175,text,true,,26085,511,131,131,https://paa.sit.sdlc-quattrus.com/login,7407,0,0
1762800135926,10143,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-141,text,true,,26136,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,2030,0,301
1762800135926,2030,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-141,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,2030,0,301
1762800137956,8113,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-141,text,true,,25978,535,131,131,https://paa.sit.sdlc-quattrus.com/login,7510,0,0
1762800135908,10167,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-138,text,true,,26136,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,1957,0,302
1762800135908,1957,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-138,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,1957,0,302
1762800137866,8209,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-138,text,true,,25978,535,131,131,https://paa.sit.sdlc-quattrus.com/login,7685,0,0
1762800135924,10161,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-140,text,true,,26136,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,2030,0,302
1762800135924,2030,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-140,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,2030,0,302
1762800137954,8131,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-140,text,true,,25978,535,131,131,https://paa.sit.sdlc-quattrus.com/login,7598,0,0
1762800135919,10168,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-139,text,true,,26136,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,2033,0,301
1762800135919,2033,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-139,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,2033,0,301
1762800137952,8135,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-139,text,true,,25978,535,131,131,https://paa.sit.sdlc-quattrus.com/login,7600,0,0
1762800135925,10181,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-142,text,true,,26123,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,1134,0,302
1762800135925,1134,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-142,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,1134,0,302
1762800137059,9047,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-142,text,true,,25965,535,131,131,https://paa.sit.sdlc-quattrus.com/login,9046,0,0
1762800137314,10038,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-156,text,true,,26136,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,1251,0,303
1762800137314,1251,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-156,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,1251,0,303
1762800138565,8787,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-156,text,true,,25978,535,131,131,https://paa.sit.sdlc-quattrus.com/login,8087,0,0
1762800137426,9928,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-159,text,true,,26136,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,1141,0,306
1762800137426,1141,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-159,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,1141,0,306
1762800138567,8787,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-159,text,true,,25978,535,131,131,https://paa.sit.sdlc-quattrus.com/login,8093,0,0
1762800137912,9541,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-161,text,true,,26136,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,849,0,300
1762800137912,849,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-161,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,849,0,300
1762800138762,8691,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-161,text,true,,25978,535,131,131,https://paa.sit.sdlc-quattrus.com/login,7898,0,0
1762800137914,9544,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-162,text,true,,26136,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,849,0,301
1762800137914,849,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-162,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,849,0,301
1762800138763,8695,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-162,text,true,,25978,535,131,131,https://paa.sit.sdlc-quattrus.com/login,7902,0,0
1762800137315,10194,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-158,text,true,,26136,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,1445,0,302
1762800137315,1445,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-158,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,1445,0,302
1762800138760,8749,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-158,text,true,,25978,535,131,131,https://paa.sit.sdlc-quattrus.com/login,7900,0,0
1762800136622,10988,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-148,text,true,,26136,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,2141,0,303
1762800136623,10987,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-150,text,true,,26136,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,2142,0,302
1762800136622,2141,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-148,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,2141,0,303
1762800136623,2142,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-150,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,2142,0,302
1762800138763,8847,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-148,text,true,,25978,535,131,131,https://paa.sit.sdlc-quattrus.com/login,7902,0,0
1762800138765,8845,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-150,text,true,,25978,535,131,131,https://paa.sit.sdlc-quattrus.com/login,7901,0,0
1762800136916,10696,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-154,text,true,,26136,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,743,0,307
1762800136916,743,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-154,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,743,0,307
1762800137659,9953,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-154,text,true,,25978,535,131,131,https://paa.sit.sdlc-quattrus.com/login,9022,0,0
1762800136915,10698,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-151,text,true,,26136,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,851,0,308
1762800136915,851,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-151,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,851,0,308
1762800137766,9847,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-151,text,true,,25978,535,131,131,https://paa.sit.sdlc-quattrus.com/login,8916,0,0
1762800136960,10741,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-155,text,true,,26136,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,896,0,305
1762800136960,896,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-155,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,896,0,305
1762800137856,9845,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-155,text,true,,25978,535,131,131,https://paa.sit.sdlc-quattrus.com/login,8826,0,0
1762800138323,10249,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-164,text,true,,26136,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,1440,0,305
1762800138323,1440,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-164,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,1440,0,305
1762800139763,8809,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-164,text,true,,25978,535,131,131,https://paa.sit.sdlc-quattrus.com/login,8494,0,0
1762800138323,10330,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-166,text,true,,26131,1065,131,131,https://paa.sit.sdlc-quattrus.com/login,1436,0,306
1762800138323,1436,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-166,,true,,158,530,131,131,https://paa.sit.sdlc-quattrus.com/,1436,0,306
1762800139760,8893,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-166,text,true,,25973,535,131,131,https://paa.sit.sdlc-quattrus.com/login,8498,0,0
1762800138700,9954,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-69,text,true,,26136,1069,131,131,https://paa.sit.sdlc-quattrus.com/login,1060,0,0
1762800138700,1060,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-69,,true,,158,534,131,131,https://paa.sit.sdlc-quattrus.com/2311,1060,0,0
1762800139760,8894,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-69,text,true,,25978,535,131,131,https://paa.sit.sdlc-quattrus.com/login,8498,0,0
1762800056014,18741,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-69,,true,,78363,2645,131,131,null,5637,73900,603
1762800138549,10109,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-72,text,true,,26136,1069,130,130,https://paa.sit.sdlc-quattrus.com/login,1206,0,0
1762800138549,1206,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-72,,true,,158,534,130,130,https://paa.sit.sdlc-quattrus.com/2311,1206,0,0
1762800139755,8903,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-72,text,true,,25978,535,130,130,https://paa.sit.sdlc-quattrus.com/login,8503,0,0
1762800056315,18443,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-72,,true,,78357,2645,130,130,null,5484,73902,601
1762800138323,10336,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-165,text,true,,26136,1065,130,130,https://paa.sit.sdlc-quattrus.com/login,1442,0,305
1762800138323,1442,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-165,,true,,158,530,130,130,https://paa.sit.sdlc-quattrus.com/,1442,0,305
1762800139765,8894,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-165,text,true,,25978,535,130,130,https://paa.sit.sdlc-quattrus.com/login,8493,0,0
1762800139019,9640,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-172,text,true,,26136,1065,130,130,https://paa.sit.sdlc-quattrus.com/login,843,0,300
1762800139019,843,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-172,,true,,158,530,130,130,https://paa.sit.sdlc-quattrus.com/,843,0,300
1762800139862,8797,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-172,text,true,,25978,535,130,130,https://paa.sit.sdlc-quattrus.com/login,8396,0,0
1762800138568,10093,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-163,text,true,,26136,1065,129,129,https://paa.sit.sdlc-quattrus.com/login,1294,0,304
1762800138568,1294,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-163,,true,,158,530,129,129,https://paa.sit.sdlc-quattrus.com/,1294,0,304
1762800139862,8799,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-163,text,true,,25978,535,129,129,https://paa.sit.sdlc-quattrus.com/login,8399,0,0
1762800137910,10754,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-160,text,true,,26136,1065,129,129,https://paa.sit.sdlc-quattrus.com/login,2044,0,302
1762800137910,2044,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-160,,true,,158,530,129,129,https://paa.sit.sdlc-quattrus.com/,2044,0,302
1762800139954,8710,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-160,text,true,,25978,535,129,129,https://paa.sit.sdlc-quattrus.com/login,8316,0,0
1762800137314,11351,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-157,text,true,,26136,1065,129,129,https://paa.sit.sdlc-quattrus.com/login,1253,0,303
1762800137314,1253,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-157,,true,,158,530,129,129,https://paa.sit.sdlc-quattrus.com/,1253,0,303
1762800138567,10098,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-157,text,true,,25978,535,129,129,https://paa.sit.sdlc-quattrus.com/login,9703,0,0
1762800138421,10389,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-167,text,true,,26136,1065,129,129,https://paa.sit.sdlc-quattrus.com/login,1342,0,300
1762800138421,1342,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-167,,true,,158,530,129,129,https://paa.sit.sdlc-quattrus.com/,1342,0,300
1762800139764,9046,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-167,text,true,,25978,535,129,129,https://paa.sit.sdlc-quattrus.com/login,8494,0,0
1762800140116,9740,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-73,text,true,,26136,1069,129,129,https://paa.sit.sdlc-quattrus.com/login,544,0,0
1762800140116,544,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-73,,true,,158,534,129,129,https://paa.sit.sdlc-quattrus.com/2311,544,0,0
1762800140660,9196,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-73,text,true,,25978,535,129,129,https://paa.sit.sdlc-quattrus.com/login,8706,0,0
1762800056414,19541,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-73,,true,,78357,2645,129,129,null,6075,73902,605
1762800139535,10325,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-179,text,true,,26136,1065,128,128,https://paa.sit.sdlc-quattrus.com/login,1126,0,305
1762800139535,1126,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-179,,true,,158,530,128,128,https://paa.sit.sdlc-quattrus.com/,1126,0,305
1762800140661,9199,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-179,text,true,,25978,535,128,128,https://paa.sit.sdlc-quattrus.com/login,8706,0,0
1762800139957,9906,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-79,text,true,,26136,1069,128,128,https://paa.sit.sdlc-quattrus.com/login,801,0,0
